time (s)	det(V)
7051.939651	0.012258	
7051.943651	0.009259	
7051.945652	0.009081	
7051.947651	0.007172	
7051.949650	0.006398	
7051.951650	0.006037	
7051.955650	0.004201	
7051.957650	0.003176	
7051.959651	0.000636	
7051.961650	0.001635	
7051.963651	-0.001127	
7051.965651	0.000484	
7051.967650	0.001136	
7051.969651	-0.001399	
7051.971652	-0.000038	
7051.973651	0.000415	
7051.975650	-0.002824	
7051.977650	-0.002385	
7051.981650	-0.004352	
7051.983651	-0.004165	
7051.985651	-0.003935	
7051.987650	-0.002918	
7051.989651	-0.002292	
7051.991650	-0.004333	
7051.993651	-0.003540	
7051.995651	-0.005092	
7051.997650	-0.007416	
7051.999653	-0.006684	
7052.001651	-0.006690	
7052.005652	-0.007416	
7052.007650	-0.004439	
7052.009651	-0.005551	
7052.011650	-0.004121	
7052.013650	-0.007213	
7052.017650	-0.005922	
7052.019651	-0.008564	
7052.021651	-0.006101	
7052.023651	-0.006004	
7052.025650	-0.006659	
7052.027651	-0.004754	
7052.029651	-0.005821	
7052.031651	-0.006587	
7052.033650	-0.004891	
7052.035650	-0.005783	
7052.037651	-0.006085	
7052.039651	-0.005935	
7052.043651	-0.007035	
7052.045651	-0.007114	
7052.047650	-0.006054	
7052.049651	-0.005638	
7052.051651	-0.005276	
7052.053651	-0.006682	
7052.057650	-0.002701	
7052.059651	-0.006867	
7052.061650	-0.005733	
7052.065651	-0.008170	
7052.067651	-0.004810	
7052.069651	-0.005850	
7052.071650	-0.004297	
7052.073651	-0.003850	
7052.075650	-0.004762	
7052.079650	-0.005366	
7052.083651	-0.007581	
7052.085651	-0.004884	
7052.087651	-0.004310	
7052.089651	-0.003240	
7052.091650	-0.005091	
7052.095650	-0.004177	
7052.097651	-0.006808	
7052.099652	-0.006164	
7052.101651	-0.005678	
7052.103652	-0.005624	
7052.105652	-0.001818	
7052.107651	-0.002739	
7052.109651	-0.004171	
7052.111650	-0.002529	
7052.113651	-0.005209	
7052.115653	-0.005532	
7052.117650	-0.004337	
7052.121651	-0.006031	
7052.123651	-0.003174	
7052.125651	-0.003386	
7052.127651	-0.001786	
7052.129651	-0.002996	
7052.131651	-0.003774	
7052.135650	-0.002074	
7052.137651	-0.003402	
7052.139651	-0.002438	
7052.143651	-0.003246	
7052.145650	-0.001179	
7052.147651	-0.002213	
7052.149650	-0.002367	
7052.151651	-0.001346	
7052.153650	-0.002262	
7052.157651	-0.000402	
7052.161651	-0.002309	
7052.163653	-0.001919	
7052.165651	-0.000962	
7052.167651	0.000049	
7052.169651	-0.001200	
7052.173650	0.000656	
7052.175650	-0.001683	
7052.177652	-0.000776	
7052.181651	-0.001615	
7052.183652	0.001234	
7052.185651	0.000919	
7052.187651	0.001285	
7052.189651	0.002001	
7052.191656	0.001631	
7052.195651	-0.000093	
7052.199651	-0.001072	
7052.201650	0.001597	
7052.203650	0.000328	
7052.205650	0.003803	
7052.207651	0.002631	
7052.211650	0.001496	
7052.213650	-0.001801	
7052.215650	-0.000159	
7052.217651	0.000673	
7052.219651	0.000162	
7052.221651	0.003848	
7052.223651	0.002985	
7052.225652	0.001291	
7052.227651	0.003899	
7052.229650	0.002435	
7052.231651	0.000406	
7052.233650	0.001419	
7052.235652	0.000509	
7052.239651	0.001698	
7052.241651	0.003118	
7052.243651	0.003082	
7052.245651	0.003169	
7052.247650	0.002248	
7052.251650	0.002787	
7052.253651	0.000469	
7052.255651	0.004139	
7052.259651	0.003123	
7052.261650	0.004980	
7052.263651	0.003098	
7052.265650	0.003141	
7052.267651	0.004640	
7052.271650	0.003475	
7052.273651	0.004297	
7052.277651	0.002783	
7052.279652	0.004175	
7052.281651	0.003835	
7052.283650	0.005216	
7052.285651	0.005012	
7052.289650	0.005714	
7052.291651	0.003692	
7052.293650	0.004300	
7052.295651	0.004179	
7052.297653	0.003579	
7052.299651	0.005213	
7052.301651	0.005903	
7052.303651	0.004062	
7052.305652	0.008255	
7052.307650	0.007304	
7052.309654	0.004242	
7052.311651	0.005424	
7052.315650	0.002923	
7052.317651	0.005255	
7052.319651	0.004781	
7052.321651	0.007495	
7052.323653	0.006933	
7052.325651	0.005783	
7052.329651	0.007319	
7052.331650	0.002942	
7052.333652	0.004719	
7052.337651	0.004340	
7052.339650	0.007128	
7052.341650	0.006500	
7052.343652	0.005670	
7052.345650	0.006144	
7052.347650	0.004404	
7052.351651	0.003177	
7052.355651	0.002192	
7052.357651	0.005638	
7052.359651	0.004375	
7052.361651	0.005059	
7052.363650	0.002559	
7052.367650	0.003084	
7052.369650	0.000754	
7052.371650	0.002125	
7052.373651	0.002206	
7052.375651	0.000977	
7052.377651	0.002476	
7052.379650	0.001531	
7052.381650	-0.000347	
7052.383651	0.000890	
7052.385650	0.000728	
7052.387651	-0.000691	
7052.389651	-0.001513	
7052.393650	-0.002702	
7052.395651	-0.002219	
7052.397650	-0.004307	
7052.399651	-0.004228	
7052.401651	-0.003007	
7052.403650	-0.005744	
7052.407650	-0.002778	
7052.409650	-0.008567	
7052.411651	-0.007884	
7052.415652	-0.012836	
7052.417651	-0.010132	
7052.419650	-0.012057	
7052.421651	-0.011416	
7052.423650	-0.011994	
7052.427650	-0.015031	
7052.429651	-0.018394	
7052.433651	-0.021104	
7052.435651	-0.021950	
7052.437650	-0.021800	
7052.439651	-0.023473	
7052.441650	-0.026225	
7052.445650	-0.027905	
7052.447650	-0.034829	
7052.449650	-0.037314	
7052.451651	-0.037308	
7052.453654	-0.040679	
7052.455650	-0.038526	
7052.457659	-0.042594	
7052.459652	-0.046670	
7052.461651	-0.047819	
7052.463651	-0.053621	
7052.465652	-0.057421	
7052.467651	-0.060765	
7052.469654	-0.064959	
7052.473651	-0.066484	
7052.475650	-0.074481	
7052.477650	-0.077474	
7052.479651	-0.082813	
7052.481651	-0.088887	
7052.485650	-0.092461	
7052.487650	-0.104438	
7052.489651	-0.108870	
7052.493652	-0.116361	
7052.495650	-0.126563	
7052.497651	-0.135969	
7052.499651	-0.141973	
7052.501650	-0.148078	
7052.503651	-0.157320	
7052.507650	-0.163005	
7052.511651	-0.183335	
7052.513652	-0.200096	
7052.515651	-0.209400	
7052.517650	-0.218223	
7052.519651	-0.230270	
7052.523650	-0.238982	
7052.525651	-0.264102	
7052.527651	-0.275369	
7052.529651	-0.289126	
7052.531651	-0.301791	
7052.533651	-0.312325	
7052.535651	-0.326324	
7052.537651	-0.339436	
7052.539651	-0.352817	
7052.541651	-0.368371	
7052.543651	-0.383916	
7052.545651	-0.396983	
7052.549650	-0.413658	
7052.551651	-0.439672	
7052.553651	-0.456301	
7052.555650	-0.469439	
7052.557651	-0.487355	
7052.559650	-0.505849	
7052.563650	-0.521448	
7052.565651	-0.559597	
7052.567651	-0.576811	
7052.571651	-0.594594	
7052.573650	-0.624573	
7052.575650	-0.643786	
7052.577650	-0.660478	
7052.579651	-0.678430	
7052.583652	-0.695958	
7052.585650	-0.729815	
7052.589652	-0.745723	
7052.591652	-0.773947	
7052.593650	-0.789367	
7052.595650	-0.802534	
7052.597651	-0.818755	
7052.601650	-0.829824	
7052.603652	-0.854927	
7052.605650	-0.861519	
7052.609651	-0.872118	
7052.611651	-0.886176	
7052.613651	-0.895357	
7052.615651	-0.900115	
7052.617651	-0.902909	
7052.621650	-0.907018	
7052.625650	-0.908702	
7052.627652	-0.904089	
7052.629650	-0.901282	
7052.633650	-0.889469	
7052.635652	-0.881703	
7052.637651	-0.872584	
7052.641650	-0.862152	
7052.645650	-0.838269	
7052.647650	-0.808181	
7052.649650	-0.789848	
7052.651651	-0.770538	
7052.653651	-0.752073	
7052.657650	-0.727832	
7052.659650	-0.687582	
7052.661650	-0.662316	
7052.665651	-0.640177	
7052.667651	-0.585363	
7052.669651	-0.559942	
7052.671650	-0.530696	
7052.673651	-0.501825	
7052.675650	-0.473791	
7052.679650	-0.445360	
7052.683651	-0.393054	
7052.685650	-0.330989	
7052.687651	-0.297849	
7052.689651	-0.266432	
7052.691650	-0.236069	
7052.695650	-0.204538	
7052.697650	-0.146309	
7052.699651	-0.113084	
7052.701650	-0.079738	
7052.703651	-0.049109	
7052.705651	-0.013926	
7052.707650	0.017430	
7052.709650	0.045795	
7052.711650	0.077570	
7052.713651	0.106065	
7052.715651	0.134480	
7052.717651	0.165788	
7052.719650	0.193650	
7052.723652	0.224129	
7052.725651	0.281242	
7052.727651	0.310478	
7052.729651	0.337229	
7052.731651	0.363597	
7052.735650	0.391943	
7052.737650	0.438081	
7052.739651	0.463017	
7052.743651	0.488286	
7052.745651	0.539900	
7052.747650	0.560934	
7052.749651	0.585228	
7052.751651	0.609677	
7052.753651	0.630477	
7052.757652	0.653584	
7052.761651	0.692360	
7052.763650	0.731783	
7052.765654	0.749918	
7052.767650	0.768543	
7052.769651	0.783290	
7052.773650	0.800663	
7052.775650	0.825531	
7052.777651	0.836846	
7052.779650	0.847698	
7052.781652	0.856602	
7052.783651	0.867365	
7052.785651	0.874694	
7052.787651	0.880659	
7052.789651	0.886026	
7052.791651	0.889281	
7052.793652	0.889239	
7052.795651	0.890530	
7052.799651	0.887104	
7052.801652	0.885355	
7052.803651	0.881817	
7052.805650	0.880135	
7052.807651	0.872597	
7052.809651	0.863730	
7052.813650	0.856127	
7052.815651	0.832592	
7052.817650	0.821963	
7052.821651	0.809325	
7052.823650	0.786051	
7052.825651	0.769989	
7052.827650	0.755123	
7052.829651	0.738857	
7052.831650	0.722005	
7052.835650	0.705880	
7052.839651	0.672235	
7052.841650	0.639296	
7052.843651	0.622202	
7052.845651	0.605977	
7052.847650	0.585661	
7052.851650	0.569404	
7052.853651	0.533318	
7052.855650	0.519894	
7052.857651	0.501382	
7052.859653	0.484784	
7052.861651	0.470657	
7052.863656	0.452562	
7052.865651	0.437047	
7052.867650	0.424359	
7052.869651	0.411377	
7052.871651	0.398021	
7052.873650	0.384933	
7052.877651	0.370213	
7052.879651	0.342501	
7052.881651	0.329516	
7052.883651	0.318120	
7052.885651	0.305662	
7052.887650	0.294108	
7052.891650	0.283139	
7052.893650	0.258380	
7052.895650	0.248358	
7052.899651	0.234987	
7052.901651	0.219767	
7052.903650	0.209898	
7052.905651	0.203825	
7052.907651	0.193511	
7052.909650	0.184838	
7052.913651	0.176137	
7052.917651	0.157804	
7052.919650	0.145556	
7052.921651	0.140195	
7052.923650	0.133846	
7052.925651	0.126629	
7052.929650	0.120737	
7052.931653	0.105759	
7052.933651	0.100921	
7052.935651	0.096214	
7052.937652	0.092254	
7052.939653	0.088873	
7052.941650	0.084153	
7052.943651	0.078231	
7052.945651	0.075490	
7052.947652	0.068516	
7052.949651	0.063937	
7052.951651	0.060701	
7052.953653	0.056184	
7052.957651	0.055674	
7052.959650	0.048930	
7052.961652	0.047015	
7052.963650	0.042123	
7052.965652	0.039391	
7052.969650	0.038092	
7052.971651	0.032179	
7052.973650	0.030258	
7052.977651	0.027683	
7052.979651	0.024974	
7052.981651	0.022249	
7052.983650	0.021534	
7052.985650	0.019652	
7052.987651	0.019285	
7052.991650	0.016419	
7052.995651	0.012944	
7052.997651	0.010178	
7052.999652	0.010042	
7053.001650	0.010044	
7053.003650	0.007221	
7053.007650	0.009995	
7053.009650	0.003949	
7053.011651	0.004593	
7053.013650	0.001942	
7053.015651	0.002063	
7053.017651	0.003754	
7053.019651	0.002558	
7053.021650	0.002782	
7053.023651	0.002998	
7053.025652	0.001613	
7053.027651	-0.000383	
7053.029651	-0.001509	
7053.033650	-0.003332	
7053.035651	-0.002108	
7053.037651	-0.001185	
7053.039650	-0.000216	
7053.041651	-0.001404	
7053.043650	-0.002325	
7053.047650	-0.001468	
7053.049650	-0.005867	
7053.051651	-0.004588	
7053.055651	-0.006368	
7053.057651	-0.003204	
7053.059650	-0.003883	
7053.061651	-0.003878	
7053.063650	-0.005771	
7053.067650	-0.005842	
7053.069650	-0.007154	
7053.073651	-0.006185	
7053.075651	-0.005214	
7053.077650	-0.005322	
7053.079650	-0.006007	
7053.081651	-0.006789	
7053.085650	-0.006116	
7053.087651	-0.007023	
7053.089650	-0.006710	
7053.091652	-0.006344	
7053.093652	-0.007122	
7053.095651	-0.004481	
7053.097650	-0.008340	
7053.099650	-0.007393	
7053.101651	-0.005674	
7053.103650	-0.007083	
7053.105650	-0.005240	
7053.107650	-0.006350	
7053.111651	-0.007710	
7053.113651	-0.007895	
7053.115651	-0.006973	
7053.117651	-0.005637	
7053.119652	-0.006141	
7053.121651	-0.005019	
7053.125650	-0.004364	
7053.127650	-0.006524	
7053.129651	-0.007000	
7053.133651	-0.007996	
7053.135651	-0.005326	
7053.137653	-0.004510	
7053.139650	-0.003594	
7053.141651	-0.003766	
7053.145650	-0.004157	
7053.147650	-0.007636	
7053.151651	-0.006844	
7053.153651	-0.005016	
7053.155651	-0.002121	
7053.157651	-0.002446	
7053.159651	-0.003597	
7053.163650	-0.001938	
7053.165650	-0.006221	
7053.167652	-0.004630	
7053.169650	-0.005206	
7053.171651	-0.003110	
7053.173652	-0.001182	
7053.175651	-0.002127	
7053.177651	-0.002346	
7053.179650	-0.001973	
7053.181651	-0.003626	
7053.183651	-0.003735	
7053.185651	-0.003416	
7053.189650	-0.003212	
7053.191651	-0.001588	
7053.193651	-0.001516	
7053.195653	-0.000181	
7053.197652	-0.003191	
7053.199652	-0.001984	
7053.201651	-0.000816	
7053.203650	-0.002223	
7053.205651	-0.000845	
7053.207651	-0.000895	
7053.209650	-0.001860	
7053.213651	-0.001152	
7053.215650	-0.001500	
7053.217650	0.000718	
7053.219650	-0.000675	
7053.221651	0.000618	
7053.225650	0.001949	
7053.227650	-0.000323	
7053.229651	-0.000968	
7053.233651	-0.001458	
7053.235652	0.001194	
7053.237650	0.000910	
7053.239650	0.002823	
7053.241650	0.002346	
7053.243651	0.001942	
7053.247650	0.001794	
7053.251650	-0.000176	
7053.253651	0.001165	
7053.255651	0.004279	
7053.257650	0.003457	
7053.259650	0.002927	
7053.263650	0.004122	
7053.265650	0.000228	
7053.267651	0.001392	
7053.269651	0.001452	
7053.271653	0.003473	
7053.273651	0.004984	
7053.275651	0.004103	
7053.277651	0.004194	
7053.279651	0.003812	
7053.281651	0.003585	
7053.283651	0.002859	
7053.285651	0.003127	
7053.289651	0.002853	
7053.291651	0.004828	
7053.293651	0.004771	
7053.295650	0.006199	
7053.297651	0.003251	
7053.299651	0.004806	
7053.303650	0.005692	
7053.305650	0.005544	
7053.307651	0.005382	
7053.311651	0.004511	
7053.313651	0.006082	
7053.315651	0.005598	
7053.317650	0.006609	
7053.319652	0.006170	
7053.321651	0.007821	
7053.325650	0.006746	
7053.329651	0.005940	
7053.331651	0.006879	
7053.333651	0.007402	
7053.335650	0.007388	
7053.337651	0.007141	
7053.341650	0.009319	
7053.343650	0.007057	
7053.345651	0.007687	
7053.349651	0.004153	
7053.351651	0.008360	
7053.353651	0.007292	
7053.355651	0.009317	
7053.357651	0.009679	
7053.359651	0.008268	
7053.363651	0.008190	
7053.367651	0.005714	
7053.369651	0.007959	
7053.371651	0.009107	
7053.373650	0.009572	
7053.375651	0.008859	
7053.379650	0.009125	
7053.381650	0.006087	
7053.383651	0.006754	
7053.385651	0.006860	
7053.387652	0.007476	
7053.389651	0.009814	
7053.391650	0.009344	
7053.393650	0.008322	
7053.395651	0.009127	
7053.397651	0.006418	
7053.399651	0.005677	
7053.401650	0.005944	
7053.405651	0.004545	
7053.407651	0.006836	
7053.409650	0.007062	
7053.411650	0.008160	
7053.413650	0.005739	
7053.415652	0.005283	
7053.419650	0.006669	
7053.421651	0.004968	
7053.423651	0.004901	
7053.427651	0.003189	
7053.429650	0.004770	
7053.431650	0.002743	
7053.433650	0.002823	
7053.435650	0.002946	
7053.437651	0.002401	
7053.441650	0.002543	
7053.445651	0.000043	
7053.447652	-0.001692	
7053.449650	-0.001283	
7053.451651	-0.000608	
7053.453650	-0.003497	
7053.457650	-0.001301	
7053.459651	-0.006011	
7053.461651	-0.006045	
7053.463650	-0.008274	
7053.465651	-0.009637	
7053.467651	-0.008216	
7053.469650	-0.010185	
7053.471651	-0.010924	
7053.473650	-0.010784	
7053.475650	-0.013499	
7053.477651	-0.015838	
7053.479651	-0.019514	
7053.483651	-0.020533	
7053.485651	-0.022742	
7053.487650	-0.023892	
7053.489650	-0.023741	
7053.491651	-0.026206	
7053.493651	-0.029605	
7053.495651	-0.030325	
7053.497651	-0.037235	
7053.499651	-0.039123	
7053.501651	-0.041358	
7053.503651	-0.045015	
7053.507651	-0.045557	
7053.509650	-0.051536	
7053.511651	-0.053407	
7053.513651	-0.058779	
7053.515650	-0.064000	
7053.519650	-0.065753	
7053.521650	-0.075466	
7053.523651	-0.079473	
7053.525650	-0.085346	
7053.527653	-0.089462	
7053.529651	-0.093647	
7053.531651	-0.099598	
7053.533652	-0.105118	
7053.535650	-0.110064	
7053.537651	-0.116735	
7053.539652	-0.121848	
7053.541651	-0.128984	
7053.545651	-0.136480	
7053.547651	-0.151405	
7053.549651	-0.156758	
7053.551651	-0.162983	
7053.553654	-0.172114	
7053.555651	-0.177575	
7053.559650	-0.185566	
7053.561651	-0.204408	
7053.563651	-0.215069	
7053.567651	-0.224932	
7053.569651	-0.241644	
7053.571650	-0.250543	
7053.573651	-0.260742	
7053.575651	-0.272154	
7053.577652	-0.282163	
7053.581651	-0.295614	
7053.585651	-0.319674	
7053.587651	-0.342728	
7053.589651	-0.352118	
7053.591651	-0.366003	
7053.593650	-0.380155	
7053.597650	-0.391703	
7053.599650	-0.418047	
7053.601650	-0.429421	
7053.605652	-0.444036	
7053.607650	-0.467654	
7053.609650	-0.482538	
7053.611650	-0.496625	
7053.613650	-0.511845	
7053.615651	-0.527120	
7053.619651	-0.542075	
7053.623651	-0.570928	
7053.625651	-0.597033	
7053.627651	-0.609696	
7053.629651	-0.623487	
7053.631651	-0.637015	
7053.635650	-0.649643	
7053.637650	-0.675208	
7053.639650	-0.683064	
7053.643651	-0.693749	
7053.645651	-0.710517	
7053.647650	-0.721977	
7053.649651	-0.728406	
7053.651651	-0.734161	
7053.653651	-0.741104	
7053.657651	-0.744722	
7053.661651	-0.751080	
7053.663650	-0.752225	
7053.665650	-0.751507	
7053.667651	-0.748464	
7053.669652	-0.746694	
7053.673650	-0.740778	
7053.675650	-0.730729	
7053.677650	-0.722435	
7053.679650	-0.713545	
7053.681652	-0.703280	
7053.683651	-0.691033	
7053.685651	-0.677873	
7053.687650	-0.665319	
7053.689652	-0.647548	
7053.691651	-0.632287	
7053.693651	-0.618927	
7053.695651	-0.601654	
7053.697654	-0.585558	
7053.701651	-0.565532	
7053.703650	-0.524334	
7053.705650	-0.500234	
7053.707651	-0.478373	
7053.709650	-0.457819	
7053.713650	-0.434118	
7053.715650	-0.396317	
