num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10423	72384.308640	90.391295	-12.472390	0.805487	139.425171
10425	72386.377875	90.409311	-12.486915	0.803436	130.131319
10427	72388.447550	90.287937	-12.460814	0.801453	133.030468
10429	72390.517165	90.117857	-12.410713	0.799276	131.372919
10431	72392.586949	90.048842	-12.398583	0.796960	134.402533
10435	72396.727012	89.821651	-12.344812	0.792611	131.669785
10437	72398.797232	89.713941	-12.326872	0.790067	132.328211
10439	72400.867621	89.564789	-12.285753	0.788422	133.423418
10441	72402.938024	89.378911	-12.228517	0.785866	134.751417
10443	72405.008394	89.249574	-12.204503	0.783367	130.949271
10447	72409.148425	88.939469	-12.073523	0.777873	131.912391
10449	72411.217871	88.918636	-12.027362	0.775753	128.012615
10451	72413.286583	88.572404	-11.957058	0.774365	133.829554
10453	72415.355154	88.768551	-11.902953	0.772782	129.344266
10455	72417.423643	88.748554	-11.881791	0.771574	128.788838
10457	72419.491940	88.599676	-11.870073	0.769991	131.365702
10459	72421.560898	88.546867	-11.815163	0.768793	128.465695
10461	72423.629890	88.402824	-11.800514	0.766025	131.294488
10463	72425.699341	88.261744	-11.759418	0.763624	132.930902
10465	72427.768918	88.111534	-11.716033	0.760843	131.853217
10467	72429.838477	87.941475	-11.657624	0.758642	126.436431
10469	72431.908351	87.708507	-11.597194	0.756318	129.700715
10471	72433.978643	87.726029	-11.599092	0.754021	129.091977
10473	72436.048865	87.668267	-11.563975	0.752093	130.212743
10475	72438.119418	87.365117	-11.528069	0.750218	129.725748
10477	72440.190288	87.453621	-11.512793	0.746707	131.247039
10479	72442.260612	87.120481	-11.477970	0.746822	124.097879
10481	72444.330724	86.993393	-11.472670	0.744911	129.710659
10485	72448.469608	86.761383	-11.383597	0.741292	129.940854
10487	72450.538724	86.729236	-11.388100	0.738663	131.280318
10489	72452.607549	86.518572	-11.362576	0.735976	128.454919
10493	72456.745490	86.512698	-11.339397	0.730026	129.306184
10495	72458.814499	86.369043	-11.293828	0.727406	125.448786
10497	72460.883787	86.277444	-11.290237	0.725034	125.702612
10501	72465.022388	85.966177	-11.189259	0.721382	124.117014
10503	72467.092055	85.818341	-11.179738	0.719121	125.045444
10505	72469.161697	85.726421	-11.152393	0.717513	129.707767
10507	72471.231713	85.605148	-11.143029	0.715325	124.213597
10509	72473.301565	85.521482	-11.154538	0.713549	123.381781
10511	72475.371764	85.389394	-11.100883	0.711652	123.293556
10515	72479.512093	85.027025	-11.002375	0.707708	123.514177
10517	72481.582131	84.916576	-10.976118	0.705550	122.541898
10519	72483.651854	84.873568	-10.974287	0.703239	125.197374
10521	72485.721510	84.707037	-10.909789	0.700901	122.964572
10523	72487.790681	84.653123	-10.902053	0.699493	129.374526
10525	72489.859560	84.631544	-10.816520	0.697884	124.460759
10529	72493.996554	84.417843	-10.730039	0.695845	120.810243
10531	72496.065083	84.351776	-10.711211	0.694282	127.776651
10533	72498.133941	84.268408	-10.707492	0.692674	117.065600
10535	72500.203057	84.147144	-10.702412	0.690648	125.441396
10537	72502.271983	83.981623	-10.686838	0.688557	119.078095
10539	72504.341774	83.861824	-10.668795	0.686489	121.316355
10541	72506.411474	83.733860	-10.606129	0.684372	122.495271
