num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9911	71841.414891	57.195065	26.658257	1.632874	27.228927
9913	71843.485827	57.107895	26.667509	1.636612	27.571874
9915	71845.557519	57.041966	26.628539	1.638414	27.572958
9917	71847.629289	56.958670	26.617537	1.640770	26.710927
9919	71849.700644	56.855702	26.578384	1.642878	28.318623
9921	71851.770499	56.823367	26.567310	1.645250	25.888261
9923	71853.839688	56.753642	26.542261	1.647759	24.161600
9925	71855.908050	56.711000	26.525006	1.651206	23.463007
9927	71857.975678	56.606332	26.496794	1.655222	23.124011
9929	71860.042826	56.563876	26.468259	1.659243	23.182484
9931	71862.111928	56.434124	26.445580	1.663222	22.934836
9935	71866.248626	56.259834	26.403139	1.669399	23.112193
9937	71868.318638	56.207681	26.374856	1.672195	23.052821
9939	71870.388308	56.098830	26.346199	1.674984	23.455887
9941	71872.458738	56.022598	26.334519	1.678339	23.270525
9945	71876.600468	55.841420	26.319216	1.686046	24.079566
9947	71878.671243	55.774510	26.308340	1.690332	25.339190
9949	71880.740727	55.707651	26.307075	1.694843	26.362534
9951	71882.810667	55.630288	26.312674	1.698553	26.731866
9953	71884.877941	55.625109	26.305751	1.700598	27.412218
9955	71886.945004	55.663195	26.282683	1.701889	27.593259
9957	71889.012294	55.515232	26.269480	1.703651	27.246401
9959	71891.079361	55.490242	26.236989	1.705001	26.520942
9961	71893.147039	55.360236	26.221412	1.707069	26.685711
9963	71895.215204	55.255904	26.212327	1.709773	27.240033
9965	71897.283542	55.197216	26.191056	1.712488	25.699751
9969	71901.421047	55.027076	26.140883	1.718795	26.804922
9971	71903.490409	54.887059	26.123093	1.721954	25.455423
9973	71905.559411	54.868154	26.105416	1.725023	26.294200
9975	71907.629246	54.754385	26.078324	1.728033	26.508219
