num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11025	73008.337567	59.786954	-23.863484	0.296655	46.050747
11027	73010.406917	59.685637	-23.834583	0.292875	46.877520
11031	73014.543358	59.557820	-23.767673	0.286854	49.933324
11033	73016.611058	59.595528	-23.765370	0.284539	50.289595
11035	73018.678980	59.454702	-23.726085	0.283066	49.282000
11037	73020.745720	59.355015	-23.733468	0.281288	52.660664
11039	73022.813541	59.236783	-23.742965	0.278777	50.490581
11041	73024.881533	59.107260	-23.734585	0.275371	49.696287
11043	73026.950221	59.027302	-23.717948	0.273196	47.791844
11045	73029.018445	58.871754	-23.725284	0.269623	48.459787
11049	73033.156291	58.706358	-23.677170	0.263117	47.583234
11051	73035.225739	58.569434	-23.674003	0.259485	49.331296
11053	73037.295282	58.519208	-23.644564	0.256607	48.216413
11055	73039.364883	58.377238	-23.620913	0.253423	48.490842
11057	73041.434887	58.323294	-23.614403	0.250566	47.850103
11059	73043.505265	58.201206	-23.574428	0.247621	48.944309
11061	73045.576086	58.126586	-23.579053	0.245101	48.185462
11063	73047.646750	58.032381	-23.587479	0.242208	49.129656
11065	73049.716912	57.915902	-23.557835	0.239193	47.368160
11067	73051.787088	57.829292	-23.576818	0.236882	48.817058
11069	73053.856667	57.759513	-23.574774	0.233685	46.431429
