num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5165	6628.879824	63.005804	12.779201	3.891521	14.570072
5167	6630.963339	62.625147	12.967296	3.888752	13.760915
5171	6635.150484	62.187413	13.091580	3.909071	13.136283
5173	6637.243295	62.474968	12.845997	3.917242	13.257420
5175	6639.330633	62.660685	12.731483	3.918057	13.821774
5177	6641.413114	62.651406	12.643711	3.916252	13.882763
5181	6645.574190	62.327528	12.572085	3.909444	14.320662
5183	6647.658352	62.096343	12.662819	3.910488	14.512161
5185	6649.745455	62.013872	12.708548	3.914232	13.417855
5187	6651.833139	61.876556	12.720381	3.918562	13.312955
5191	6656.006747	61.853019	12.591527	3.927657	13.168784
5193	6658.092743	61.794762	12.597177	3.931713	13.148831
5195	6660.179916	61.563987	12.508267	3.935442	13.642672
5199	6664.361126	61.235545	12.189270	3.934675	14.188977
5201	6666.453880	61.299301	12.249877	3.932050	13.609914
5203	6668.545093	61.506106	12.248915	3.929984	13.853538
5205	6670.633304	61.614293	12.341557	3.931846	14.205414
5207	6672.716676	61.686424	12.461722	3.936332	12.909199
5211	6676.878067	61.507216	12.388459	3.950963	12.653979
5213	6678.961005	61.157970	12.201655	3.957121	14.050607
5215	6681.049377	60.747815	12.067569	3.956931	13.283688
5217	6683.141187	60.617152	11.932776	3.954051	13.360174
5221	6687.323045	60.819786	11.900821	3.953684	13.526831
5223	6689.411068	60.856878	11.922426	3.956380	13.328937
5225	6691.498297	60.852768	11.887704	3.959511	13.624279
5227	6693.583737	60.838633	11.859574	3.962283	13.404359
5229	6695.667307	60.811029	11.798038	3.963800	13.409344
5233	6699.830773	60.643355	11.743934	3.959074	13.704217
5235	6701.914699	60.370006	11.863252	3.957958	12.949949
5237	6704.004972	60.254636	11.966575	3.961763	13.133863
5239	6706.098076	60.019111	11.984577	3.970901	12.554024
5241	6708.191293	60.058831	11.926030	3.977877	12.418227
5243	6710.281757	60.207276	11.781005	3.982383	12.993124
5245	6712.370273	60.296138	11.712465	3.983694	13.326723
5247	6714.456118	60.263677	11.619126	3.983862	13.161062
5249	6716.540904	60.251210	11.499559	3.983916	13.191742
5253	6720.706653	60.003179	11.399240	3.983621	13.326849
5255	6722.789866	59.851468	11.358479	3.983386	13.604616
5257	6724.873815	59.698986	11.314360	3.984591	13.119131
5259	6726.958821	59.558563	11.368648	3.986292	12.971703
5261	6729.044676	59.482531	11.340595	3.989196	12.954942
5265	6733.217872	59.297949	11.285054	3.995542	12.729361
5267	6735.304974	59.226282	11.211251	3.998256	12.941686
5269	6737.392912	59.087864	11.172331	4.000257	12.797282
5271	6739.481879	59.001663	11.081219	4.001900	13.515741
5273	6741.571613	58.955852	11.023835	4.002323	12.961844
5275	6743.661616	58.942506	10.981611	4.002560	12.773370
5277	6745.752489	58.981991	10.988696	4.002315	12.600682
5279	6747.841929	59.012149	10.977683	4.002879	13.019203
5283	6752.018581	59.099872	10.961670	4.006431	12.512555
5285	6754.105076	59.131266	10.992950	4.008704	12.334584
5287	6756.189415	59.058874	11.078167	4.010368	12.479790
5289	6758.272968	59.011090	11.118789	4.013857	12.616246
5293	6762.435638	58.805673	11.022159	4.023665	12.628553
5295	6764.518525	58.519735	10.940980	4.027816	12.166681
5297	6766.605810	58.236766	10.793369	4.028900	12.699993
5301	6770.785206	58.065444	10.530766	4.026864	12.523365
5303	6772.874296	58.147651	10.528690	4.027087	12.195005
5305	6774.962379	58.152439	10.506190	4.028406	12.724274
5307	6777.048015	58.185469	10.485275	4.029577	12.490656
5309	6779.133000	58.150371	10.433891	4.030005	12.472799
5311	6781.215874	58.074127	10.433603	4.029249	12.214251
5315	6785.385725	57.789440	10.501027	4.029312	12.052294
5317	6787.474894	57.744365	10.558893	4.032142	11.943606
5319	6789.566209	57.494462	10.561025	4.039067	11.548774
5321	6791.658116	57.532285	10.573363	4.043837	11.606068
5323	6793.748809	57.568684	10.520495	4.047261	11.990816
5327	6797.926734	57.695698	10.334696	4.051003	11.857336
5329	6800.014010	57.661841	10.296763	4.051556	11.842682
5331	6802.100971	57.631843	10.251251	4.052176	12.212780
5333	6804.188126	57.598831	10.192355	4.053173	11.532231
5335	6806.274660	57.528804	10.180693	4.053681	12.096401
5339	6810.448219	57.432867	10.041043	4.056328	12.007511
5341	6812.534462	57.325922	10.072720	4.057382	11.806476
5343	6814.621525	57.280634	10.030317	4.058256	11.669627
5345	6816.708093	57.246460	10.022797	4.059293	11.792994
5349	6820.880925	57.161468	10.002946	4.061845	11.477812
5351	6822.967110	57.085649	10.017304	4.062935	11.389387
5353	6825.051695	57.023525	10.012942	4.064799	11.328186
5357	6829.218177	56.932693	9.980996	4.070323	11.641816
5359	6831.300732	56.798251	9.948011	4.073591	11.170546
5361	6833.383004	56.782233	9.901041	4.075252	11.448835
5363	6835.467501	56.401479	9.775266	4.080148	11.444281
5365	6837.554609	56.152531	9.667550	4.080577	12.011532
5367	6839.643561	56.048377	9.595692	4.079049	11.451757
5371	6843.820790	56.118577	9.471399	4.078122	11.466695
5373	6845.908369	56.138497	9.431859	4.078966	11.639108
