num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11415	73423.115297	87.345133	-6.296716	-0.788328	116.959217
11417	73425.188580	87.293071	-6.461921	-0.790653	112.117652
11419	73427.261837	86.922365	-6.678118	-0.794121	112.479439
11421	73429.334221	87.059384	-6.828557	-0.796080	112.179821
11423	73431.406033	86.971180	-6.985690	-0.798055	113.941722
11425	73433.476947	87.010368	-7.151192	-0.799172	115.263017
11427	73435.547912	86.875230	-7.315065	-0.799820	114.980127
11429	73437.619355	86.666161	-7.503110	-0.800573	115.280223
11431	73439.691571	86.514786	-7.687755	-0.802707	115.688846
11433	73441.764638	86.199991	-7.862749	-0.805918	112.774165
11437	73445.911902	85.976299	-8.160619	-0.812287	114.811651
11439	73447.984862	85.496384	-8.321865	-0.815517	116.266589
11441	73450.057655	85.589948	-8.478330	-0.818873	118.229271
11443	73452.129970	85.545664	-8.618522	-0.821906	115.760387
11445	73454.201982	85.300328	-8.775543	-0.825116	113.384208
11447	73456.273833	85.195323	-8.920971	-0.828529	115.780444
11451	73460.417554	84.883381	-9.216711	-0.834794	113.488615
11453	73462.490372	84.682680	-9.356740	-0.837363	113.402264
11455	73464.563935	84.512060	-9.485395	-0.839500	113.815881
11457	73466.638018	84.393518	-9.618227	-0.841880	114.133401
11459	73468.712046	84.072051	-9.723393	-0.844615	113.826029
11461	73470.785124	83.880063	-9.800643	-0.847078	116.634271
11463	73472.857886	83.766244	-9.877202	-0.849542	112.365017
11465	73474.929997	83.575955	-9.951161	-0.852193	114.343831
11467	73477.001622	83.434049	-10.035735	-0.855207	114.003878
11469	73479.073298	83.361223	-10.084571	-0.858340	116.078767
11471	73481.144682	83.338097	-10.132656	-0.861314	117.227330
11473	73483.216052	83.119627	-10.197820	-0.865251	111.698108
11475	73485.287441	83.116232	-10.252666	-0.867897	113.570780
11479	73489.431081	82.754467	-10.378982	-0.874299	113.661545
11481	73491.502780	82.833466	-10.459252	-0.876856	115.676771
11483	73493.575012	82.471913	-10.499445	-0.880658	113.894060
11485	73495.647184	82.324599	-10.550289	-0.883154	113.855743
11487	73497.719085	82.241665	-10.591103	-0.886735	114.206568
11489	73499.791505	82.088363	-10.645420	-0.890076	110.862131
11491	73501.863556	81.857467	-10.704801	-0.893592	113.547435
11493	73503.935517	81.786310	-10.771091	-0.897047	112.998927
11495	73506.006946	81.639931	-10.802609	-0.900506	115.806264
11497	73508.078670	81.606675	-10.838848	-0.903596	112.022340
11499	73510.149361	81.566948	-10.880885	-0.906496	111.626500
11501	73512.219967	81.513369	-10.919826	-0.908989	111.320676
11503	73514.290312	81.446443	-10.939465	-0.910899	110.268714
11505	73516.360221	81.427420	-10.957650	-0.912443	108.399511
11507	73518.431050	81.131482	-11.023155	-0.914747	112.220882
11509	73520.501914	81.156485	-11.056964	-0.918421	107.100964
11511	73522.573951	80.877618	-11.089759	-0.921511	114.423202
11513	73524.645916	80.642222	-11.123439	-0.925601	110.898396
11515	73526.718056	80.538446	-11.145239	-0.929364	108.707925
11517	73528.790388	80.392703	-11.167381	-0.932944	114.559121
11519	73530.862232	80.412187	-11.171031	-0.936029	113.868214
11521	73532.933824	80.219011	-11.224382	-0.939805	112.427637
11523	73535.005244	80.179454	-11.232791	-0.942993	111.579580
11525	73537.076468	79.989933	-11.278828	-0.947148	107.466896
11527	73539.147528	79.884793	-11.299490	-0.950361	107.767437
11529	73541.219014	79.360496	-11.357599	-0.953969	106.848195
11531	73543.290552	79.650878	-11.310815	-0.956464	105.649928
11533	73545.362672	79.411929	-11.330437	-0.959502	109.937944
11535	73547.435356	79.306700	-11.323616	-0.962096	106.441656
11537	73549.508170	79.169933	-11.343363	-0.964824	108.222615
11539	73551.580763	79.053680	-11.355975	-0.967597	105.295515
11541	73553.653059	78.972344	-11.324350	-0.970530	105.287748
11543	73555.724827	78.763985	-11.325590	-0.973752	104.349838
11545	73557.796434	78.609848	-11.323900	-0.976901	102.008140
11547	73559.867740	78.490496	-11.320726	-0.979748	105.346297
11551	73564.010145	78.177611	-11.303112	-0.985959	103.305003
11553	73566.080871	78.155741	-11.250632	-0.988756	104.292238
11555	73568.152274	78.067964	-11.229225	-0.991913	105.227761
11557	73570.223289	77.932434	-11.201470	-0.994908	104.539552
11559	73572.293967	77.746471	-11.199066	-0.998534	102.890523
11561	73574.364994	77.713372	-11.160523	-1.001321	102.189338
11565	73578.507449	77.453183	-11.139804	-1.007614	102.783730
11567	73580.577948	77.437953	-11.114515	-1.010263	100.237085
11569	73582.648981	77.300382	-11.104436	-1.013861	100.204337
11571	73584.719264	77.267513	-11.065465	-1.016577	99.725508
11573	73586.789591	77.270777	-11.021651	-1.019334	99.255279
11575	73588.859620	77.199880	-10.981921	-1.021903	98.994806
11577	73590.929653	77.073915	-10.976264	-1.024160	96.956810
11579	73592.999195	76.914221	-10.979159	-1.026357	95.948527
11581	73595.068903	76.818494	-10.927997	-1.028087	96.576935
11583	73597.139053	76.649790	-10.921182	-1.030459	98.496967
11585	73599.209357	76.548354	-10.871283	-1.033489	101.655628
11587	73601.280564	76.428838	-10.822243	-1.036636	96.511659
11589	73603.351754	76.239126	-10.795286	-1.040096	101.542475
