num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9295	71176.033082	83.284429	18.946844	4.542397	119.765296
9297	71178.103278	83.208148	19.000793	4.546446	122.402984
9299	71180.173466	83.094815	19.015203	4.549788	120.052009
9301	71182.243777	82.922918	19.027327	4.552683	119.549388
9303	71184.313933	82.795554	19.053228	4.556211	119.950893
9305	71186.384087	82.697437	19.119459	4.560085	118.542135
9307	71188.454338	82.552579	19.145453	4.563427	115.462948
9309	71190.524318	82.431736	19.196736	4.566271	116.957274
9311	71192.594167	82.257941	19.198067	4.569862	114.613724
9313	71194.663976	82.209203	19.249412	4.573744	114.860867
9315	71196.733819	82.011146	19.253451	4.576849	115.946701
9317	71198.803499	81.882504	19.292519	4.580040	113.811490
9319	71200.873500	81.774304	19.337829	4.583543	113.509134
9321	71202.943411	81.581047	19.374704	4.587304	111.775526
9323	71205.013401	81.464689	19.415560	4.590575	113.258827
9325	71207.083797	81.314506	19.454106	4.594399	106.971740
9327	71209.153892	81.251418	19.526158	4.598404	108.542806
9329	71211.224062	81.135704	19.548617	4.602062	107.708124
9331	71213.294334	80.970335	19.572767	4.605595	106.497375
9333	71215.364612	80.915970	19.646814	4.609783	115.040095
9335	71217.434712	80.714584	19.640655	4.612826	108.907925
9337	71219.504781	80.607788	19.652208	4.616475	104.235424
9339	71221.574794	80.526479	19.695699	4.620383	101.840436
9341	71223.644645	80.343746	19.709394	4.623971	105.856364
9343	71225.714529	80.274011	19.749570	4.627666	102.374607
9345	71227.784428	80.096641	19.786866	4.631233	103.697507
9347	71229.854275	79.982687	19.786437	4.634815	103.534343
9349	71231.924041	79.860181	19.835888	4.638642	102.478577
9351	71233.993883	79.723599	19.841626	4.641717	102.305230
9353	71236.063612	79.611534	19.893543	4.645640	105.592035
9355	71238.133808	79.442186	19.924733	4.648878	102.326179
9357	71240.203936	79.288153	19.923986	4.652059	103.797518
9359	71242.273934	79.257556	19.996641	4.655913	104.339465
