num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4453	5868.698482	60.433306	-13.257137	0.284720	13.491347
4455	5870.788072	60.455863	-13.274586	0.282304	14.050609
4457	5872.875964	60.284882	-13.281525	0.278430	13.598973
4461	5877.047861	60.231551	-13.240771	0.268900	13.588114
4463	5879.134642	60.103270	-13.255836	0.264990	13.343871
4465	5881.222134	60.023186	-13.230829	0.261199	13.230162
4469	5885.397269	59.770027	-13.057822	0.255503	13.035838
4471	5887.485497	59.613609	-13.050318	0.253381	13.200939
4473	5889.572349	59.712668	-12.946625	0.251945	13.156293
4477	5893.741716	59.654354	-12.784813	0.252084	13.096174
4479	5895.825471	59.572009	-12.769166	0.252475	13.530492
4481	5897.909298	59.423194	-12.761007	0.251104	13.565384
4483	5899.994110	59.258836	-12.735374	0.249301	13.451439
4487	5904.166893	58.974349	-12.651199	0.244084	13.394102
4489	5906.255276	58.874969	-12.625830	0.241753	13.438688
4491	5908.344124	58.711692	-12.571346	0.240170	13.135970
4493	5910.434238	58.637583	-12.502165	0.240207	13.430154
4495	5912.524499	58.630299	-12.491013	0.239658	13.306499
4499	5916.703007	58.647297	-12.504540	0.235996	13.154662
4501	5918.790497	58.521077	-12.504347	0.231646	12.837938
4503	5920.876974	58.449406	-12.496603	0.227735	12.962155
4507	5925.050336	58.337075	-12.373031	0.219795	12.712525
4509	5927.137735	58.164142	-12.399095	0.216082	12.554957
4511	5929.225186	58.048057	-12.338643	0.213669	12.769415
4513	5931.312888	57.928262	-12.289598	0.211277	12.395600
4517	5935.485592	58.002397	-12.109603	0.208958	12.557815
