num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3679	5059.542904	60.902176	14.072937	1.781695	13.651680
3681	5061.633768	60.809801	13.977590	1.778908	13.374594
3683	5063.725245	60.847398	13.903053	1.776544	12.913758
3685	5065.815344	60.926573	13.861318	1.776893	13.413128
3689	5069.990716	60.955063	13.787077	1.782450	13.275988
3691	5072.076584	60.936233	13.735452	1.785500	13.085725
3693	5074.161115	60.907688	13.654292	1.787302	12.907275
3697	5078.324963	60.783889	13.567321	1.785564	13.250922
3699	5080.406906	60.620160	13.467239	1.783841	12.886545
3701	5082.491847	60.376996	13.420011	1.783412	12.826632
3703	5084.580567	60.049835	13.403428	1.785935	12.745571
3705	5086.673801	59.838973	13.358366	1.793462	12.189933
3709	5090.858858	60.263862	13.250444	1.811446	12.720937
3711	5092.939979	60.571594	13.095042	1.804699	12.779897
3713	5095.017270	60.430340	13.025264	1.795028	13.162171
3717	5099.184227	59.674753	13.086587	1.794381	12.222093
3719	5101.274771	59.475803	12.972187	1.799983	12.340137
3721	5103.367067	59.419407	12.879861	1.805953	12.129314
3723	5105.458033	59.490610	12.818418	1.810392	12.341943
3725	5107.548090	59.540732	12.791942	1.813521	12.237424
3729	5111.722996	59.664675	12.673434	1.814291	12.380546
3731	5113.808927	59.631110	12.587856	1.813886	12.698394
3733	5115.894681	59.539182	12.532475	1.813553	12.865139
3737	5120.068200	59.357335	12.465758	1.813245	12.141908
3739	5122.154918	59.335438	12.374403	1.813607	12.276898
3741	5124.240242	59.278120	12.298703	1.814697	12.226736
3745	5128.409018	59.093071	12.302032	1.818741	11.836265
3747	5130.491367	59.031826	12.229853	1.821763	11.588236
3749	5132.573008	58.915117	12.129579	1.825810	12.134294
3751	5134.655617	58.807461	12.101968	1.830169	11.925599
3753	5136.739066	58.592865	12.010102	1.834351	12.034441
3755	5138.825898	58.395951	11.940136	1.836253	11.905791
3757	5140.917395	58.139741	11.827040	1.832983	12.325987
3759	5143.011616	58.166357	11.775223	1.826164	11.900799
3761	5145.103781	58.428160	11.772118	1.822096	11.880111
3763	5147.191309	58.609120	11.764708	1.824758	12.083686
3765	5149.273874	58.533431	11.756336	1.830351	11.740842
3767	5151.355611	58.335219	11.673180	1.835440	12.087896
3769	5153.438306	58.153700	11.596442	1.838023	11.669471
3771	5155.522632	58.021012	11.532992	1.839419	11.839428
3773	5157.607709	57.901150	11.500333	1.840132	11.484426
3777	5161.781941	57.639235	11.403060	1.840925	11.718660
3779	5163.870336	57.556604	11.312764	1.842732	11.431568
3781	5165.960807	57.471052	11.264899	1.845762	11.524938
3783	5168.051838	57.475676	11.244150	1.850579	11.299932
3787	5172.228466	57.841387	11.092749	1.855533	11.875174
3789	5174.309410	57.864275	11.028679	1.850517	11.965753
3791	5176.387962	57.754363	10.958705	1.845564	11.985444
3795	5180.552879	57.193965	10.930047	1.844257	11.190287
3797	5182.639547	57.028120	10.954926	1.846835	11.315472
3799	5184.726789	56.902585	10.822459	1.849841	11.471829
3801	5186.815269	56.863302	10.735158	1.852159	11.525605
3803	5188.903511	56.832347	10.676711	1.854247	11.253546
3805	5190.990697	56.794513	10.613507	1.855935	11.285269
3809	5195.163418	56.716833	10.517388	1.858845	11.478179
3811	5197.249453	56.701145	10.479659	1.860386	11.445029
3813	5199.333831	56.617951	10.434017	1.861884	11.558690
3817	5203.503523	56.473700	10.372642	1.866246	11.504903
3819	5205.589470	56.365861	10.303654	1.868954	11.392151
3821	5207.676094	56.239789	10.244792	1.870734	11.400203
3823	5209.765862	56.036786	10.142458	1.869535	11.105407
3825	5211.858633	55.973389	10.093822	1.864915	11.446023
3827	5213.951853	56.101868	10.045979	1.860252	10.796474
3829	5216.041965	56.301509	10.010419	1.859212	11.250668
3833	5220.211452	56.225236	10.024732	1.867133	10.889080
3835	5222.295021	56.059109	9.903266	1.870571	10.772547
3837	5224.378908	55.898233	9.818270	1.872755	11.128176
3839	5226.464486	55.768529	9.776258	1.873844	10.543136
3843	5230.639628	55.530789	9.679904	1.877444	10.833068
3845	5232.729228	55.503150	9.674185	1.880393	10.614767
3847	5234.817963	55.544719	9.626494	1.883899	10.798148
3849	5236.906110	55.716904	9.557690	1.885540	10.740982
3853	5241.068940	55.706899	9.451858	1.878671	11.167398
3855	5243.149268	55.542780	9.384362	1.875557	10.699776
3857	5245.230994	55.357326	9.383275	1.875657	10.620267
3859	5247.315895	55.061629	9.370407	1.876417	11.046867
3861	5249.401705	54.946711	9.284224	1.879130	10.580206
3863	5251.487771	54.844856	9.240446	1.881477	10.388057
3865	5253.575186	54.788950	9.170642	1.883731	10.631619
3867	5255.661858	54.756541	9.118857	1.885829	10.215691
3871	5259.833980	54.646692	9.089850	1.889804	10.585680
3873	5261.919912	54.558056	8.962042	1.892151	10.358862
3875	5264.006632	54.469517	8.931098	1.893760	10.249493
3877	5266.096844	54.293163	8.862155	1.892812	10.724920
3879	5268.189004	54.233603	8.747787	1.889206	10.150988
3881	5270.281371	54.299749	8.736151	1.884900	10.455812
3883	5272.372969	54.469134	8.723750	1.883178	10.128996
3885	5274.459828	54.557592	8.695686	1.885535	10.514721
3889	5278.628252	54.355221	8.608952	1.892815	10.256537
